Timestamp,Kafka Lag,Kafka Message Rate,Flink Records In,CPU,Mem,Long-Term Prediction,Short-Term Prediction,Aggregate Prediction,Parallelism,Lag Latency
2021-03-15T02:54:49,0,9887.5830078125,0.0,0.0,0.0,8082.3837890625,NaN,8984.9833984375,-1,NaN
2021-03-15T02:55:09,0,9864.3564453125,0.0,0.0,0.0,8087.19580078125,NaN,8975.7763671875,-1,NaN
2021-03-15T02:55:29,0,9825.49609375,0.0,0.0,0.0,7752.21875,NaN,8788.857421875,-1,NaN
2021-03-15T02:55:49,0,9827.4609375,0.0,0.0,0.0,6503.29541015625,NaN,8165.3779296875,-1,NaN
2021-03-15T02:56:09,0,9823.017578125,0.0,0.0,0.0,2658.251708984375,NaN,6240.634765625,-1,NaN
2021-03-15T02:56:29,0,9848.3388671875,0.0,0.0,0.0,2170.211181640625,NaN,6009.27490234375,-1,NaN
2021-03-15T02:56:49,0,9798.7998046875,0.0,0.0,0.0,NaN,NaN,9798.7998046875,-1,NaN
2021-03-15T02:57:09,0,9832.6865234375,0.0,0.0,0.0,NaN,NaN,9832.6865234375,-1,NaN
2021-03-15T02:57:29,0,9797.5478515625,0.0,0.0,0.0,NaN,NaN,9797.5478515625,-1,NaN
2021-03-15T02:57:49,0,9804.57421875,0.0,0.0,0.0,NaN,NaN,9804.57421875,-1,NaN
2021-03-15T02:58:09,0,9727.712890625,0.0,0.0,0.0,NaN,NaN,9727.712890625,-1,NaN
2021-03-15T02:58:29,0,9771.400390625,0.0,0.0,0.0,NaN,NaN,9771.400390625,-1,NaN
2021-03-15T02:58:49,0,9759.73046875,0.0,0.0,0.0,NaN,NaN,9759.73046875,-1,NaN
2021-03-15T02:59:09,0,9806.748046875,0.0,0.0,0.0,NaN,NaN,9806.748046875,-1,NaN
2021-03-15T02:59:29,0,9740.9560546875,0.0,0.0,0.0,NaN,NaN,9740.9560546875,-1,NaN
2021-03-15T02:59:49,0,9609.5126953125,0.0,0.0,0.0,NaN,NaN,9609.5126953125,-1,NaN
2021-03-15T03:00:09,0,9282.4697265625,0.0,0.0,0.0,NaN,NaN,9282.4697265625,-1,NaN
2021-03-15T03:00:29,0,8873.4091796875,0.0,0.0,0.0,NaN,NaN,8873.4091796875,-1,NaN
2021-03-15T03:00:49,0,8262.80859375,0.0,0.0,0.0,NaN,NaN,8262.80859375,-1,NaN
2021-03-15T03:01:09,0,7603.04345703125,0.0,0.0,0.0,NaN,NaN,7603.04345703125,-1,NaN
2021-03-15T03:01:29,0,6875.05224609375,0.0,0.0,0.0,NaN,NaN,6875.05224609375,-1,NaN
2021-03-15T03:01:49,0,6206.84326171875,0.0,0.0,0.0,NaN,NaN,6206.84326171875,-1,NaN
2021-03-15T03:02:09,0,5586.79150390625,0.0,0.0,0.0,NaN,NaN,5586.79150390625,-1,NaN
2021-03-15T03:02:29,0,5053.75634765625,0.0,0.0,0.0,NaN,NaN,5053.75634765625,-1,NaN
2021-03-15T03:02:49,0,4553.0087890625,0.0,0.0,0.0,NaN,NaN,4553.0087890625,-1,NaN
2021-03-15T03:03:09,0,4162.1650390625,0.0,0.0,0.0,NaN,NaN,4162.1650390625,-1,NaN
2021-03-15T03:03:29,0,3797.58251953125,0.0,0.0,0.0,NaN,NaN,3797.58251953125,-1,NaN
2021-03-15T03:03:49,0,3493.660888671875,0.0,0.0,0.0,NaN,NaN,3493.660888671875,-1,NaN
2021-03-15T03:04:09,0,3212.434814453125,0.0,0.0,0.0,NaN,NaN,3212.434814453125,-1,NaN
2021-03-15T03:04:29,0,2980.434814453125,0.0,0.0,0.0,NaN,NaN,2980.434814453125,-1,NaN
2021-03-15T03:04:49,0,2807.96533203125,0.0,0.0,0.0,NaN,NaN,2807.96533203125,-1,NaN
2021-03-15T03:05:09,0,2668.573974609375,0.0,0.0,0.0,NaN,NaN,2668.573974609375,-1,NaN
2021-03-15T03:05:29,0,2569.199951171875,0.0,0.0,0.0,NaN,NaN,2569.199951171875,-1,NaN
2021-03-15T03:05:49,0,2507.095703125,0.0,0.0,0.0,NaN,NaN,2507.095703125,-1,NaN
2021-03-15T03:06:09,0,2484.41748046875,0.0,0.0,0.0,NaN,NaN,2484.41748046875,-1,NaN
2021-03-15T03:06:29,0,2490.556640625,0.0,0.0,0.0,NaN,NaN,2490.556640625,-1,NaN
2021-03-15T03:06:49,0,2503.05224609375,0.0,0.0,0.0,NaN,NaN,2503.05224609375,-1,NaN
2021-03-15T03:07:09,0,2546.747802734375,0.0,0.0,0.0,NaN,NaN,2546.747802734375,-1,NaN
2021-03-15T03:07:29,0,2627.904296875,0.0,0.0,0.0,NaN,NaN,2627.904296875,-1,NaN
2021-03-15T03:07:49,0,2719.347900390625,0.0,0.0,0.0,NaN,NaN,2719.347900390625,-1,NaN
2021-03-15T03:08:09,0,2833.365234375,0.0,0.0,0.0,NaN,NaN,2833.365234375,-1,NaN
2021-03-15T03:08:29,0,2992.886962890625,0.0,0.0,0.0,NaN,NaN,2992.886962890625,-1,NaN
2021-03-15T03:08:49,0,3204.704345703125,0.0,0.0,0.0,NaN,NaN,3204.704345703125,-1,NaN
2021-03-15T03:09:09,0,3452.365234375,0.0,0.0,0.0,NaN,NaN,3452.365234375,-1,NaN
2021-03-15T03:09:29,0,3738.573974609375,0.0,0.0,0.0,NaN,NaN,3738.573974609375,-1,NaN
2021-03-15T03:09:49,0,4074.3564453125,0.0,0.0,0.0,NaN,NaN,4074.3564453125,-1,NaN
2021-03-15T03:10:09,0,4463.173828125,0.0,0.0,0.0,NaN,NaN,4463.173828125,-1,NaN
2021-03-15T03:10:29,0,4882.66943359375,0.0,0.0,0.0,NaN,NaN,4882.66943359375,-1,NaN
2021-03-15T03:10:49,0,5382.51318359375,0.0,0.0,0.0,NaN,NaN,5382.51318359375,-1,NaN
2021-03-15T03:11:09,0,5904.60888671875,0.0,0.0,0.0,NaN,NaN,5904.60888671875,-1,NaN
2021-03-15T03:11:29,0,6544.078125,0.0,0.0,0.0,NaN,NaN,6544.078125,-1,NaN
2021-03-15T03:11:49,0,7213.70458984375,0.0,0.0,0.0,NaN,NaN,7213.70458984375,-1,NaN
2021-03-15T03:12:09,0,7962.9130859375,0.0,0.0,0.0,NaN,NaN,7962.9130859375,-1,NaN
2021-03-15T03:12:29,0,8553.478515625,0.0,0.0,0.0,NaN,NaN,8553.478515625,-1,NaN
2021-03-15T03:12:49,0,9104.15625,0.0,0.0,0.0,NaN,NaN,9104.15625,-1,NaN
2021-03-15T03:13:09,0,9481.060546875,0.0,0.0,0.0,NaN,NaN,9481.060546875,-1,NaN
2021-03-15T03:13:29,0,9738.84375,0.0,0.0,0.0,NaN,NaN,9738.84375,-1,NaN
2021-03-15T03:13:49,0,9752.6787109375,0.0,0.0,0.0,NaN,NaN,9752.6787109375,-1,NaN
2021-03-15T03:14:09,0,9769.3828125,0.0,0.0,0.0,NaN,NaN,9769.3828125,-1,NaN
2021-03-15T03:14:29,0,9737.2177734375,0.0,0.0,0.0,NaN,NaN,9737.2177734375,-1,NaN
2021-03-15T03:14:49,0,9766.84375,0.0,0.0,0.0,8021.35205078125,NaN,8894.09765625,-1,NaN
2021-03-15T03:15:09,0,9743.208984375,0.0,0.0,0.0,7621.77734375,NaN,8682.4931640625,-1,NaN
2021-03-15T03:15:29,0,9819.7568359375,0.0,0.0,0.0,7771.19775390625,NaN,8795.4775390625,-1,NaN
2021-03-15T03:15:49,0,9814.634765625,0.0,0.0,0.0,9261.119140625,NaN,9537.876953125,-1,NaN
2021-03-15T03:16:09,0,9852.15625,0.0,0.0,0.0,9082.8125,NaN,9467.484375,-1,NaN
2021-03-15T03:16:29,0,9799.73046875,0.0,0.0,0.0,9293.15625,NaN,9546.443359375,-1,NaN
2021-03-15T03:16:49,0,9836.078125,0.0,0.0,0.0,7959.66943359375,NaN,8897.8740234375,-1,NaN
2021-03-15T03:17:09,0,9786.5302734375,0.0,0.0,0.0,6946.30517578125,NaN,8366.41796875,-1,NaN
2021-03-15T03:17:29,0,9743.8955078125,0.0,0.0,0.0,5689.6015625,NaN,7716.74853515625,-1,NaN
2021-03-15T03:17:49,0,9769.478515625,0.0,0.0,0.0,3199.739990234375,NaN,6484.609375,-1,NaN
2021-03-15T03:18:09,0,9780.712890625,0.0,0.0,0.0,2559.122314453125,NaN,6169.91748046875,-1,NaN
2021-03-15T03:18:29,0,9807.42578125,0.0,0.0,0.0,NaN,NaN,9807.42578125,-1,NaN
2021-03-15T03:18:49,0,9766.3046875,0.0,0.0,0.0,NaN,NaN,9766.3046875,-1,NaN
2021-03-15T03:19:09,0,9746.8955078125,0.0,0.0,0.0,NaN,NaN,9746.8955078125,-1,NaN
2021-03-15T03:19:29,0,9761.5126953125,0.0,0.0,0.0,NaN,NaN,9761.5126953125,-1,NaN
2021-03-15T03:19:49,0,9725.3916015625,0.0,0.0,0.0,NaN,NaN,9725.3916015625,-1,NaN
2021-03-15T03:20:09,0,9742.9130859375,0.0,0.0,0.0,NaN,NaN,9742.9130859375,-1,NaN
2021-03-15T03:20:29,0,9708.0869140625,0.0,0.0,0.0,NaN,NaN,9708.0869140625,-1,NaN
2021-03-15T03:20:49,0,9493.0263671875,0.0,0.0,0.0,NaN,NaN,9493.0263671875,-1,NaN
2021-03-15T03:21:09,0,9179.7568359375,0.0,0.0,0.0,NaN,NaN,9179.7568359375,-1,NaN
2021-03-15T03:21:29,0,8683.2177734375,0.0,0.0,0.0,NaN,NaN,8683.2177734375,-1,NaN
2021-03-15T03:21:49,0,8110.9306640625,0.0,0.0,0.0,NaN,NaN,8110.9306640625,-1,NaN
2021-03-15T03:22:09,0,7369.1044921875,0.0,0.0,0.0,NaN,NaN,7369.1044921875,-1,NaN
2021-03-15T03:22:29,0,6669.14794921875,0.0,0.0,0.0,NaN,NaN,6669.14794921875,-1,NaN
2021-03-15T03:22:49,0,5996.3564453125,0.0,0.0,0.0,NaN,NaN,5996.3564453125,-1,NaN
2021-03-15T03:23:09,0,5451.748046875,0.0,0.0,0.0,NaN,NaN,5451.748046875,-1,NaN
2021-03-15T03:23:29,0,4933.9912109375,0.0,0.0,0.0,NaN,NaN,4933.9912109375,-1,NaN
2021-03-15T03:23:49,0,4486.3564453125,0.0,0.0,0.0,NaN,NaN,4486.3564453125,-1,NaN
2021-03-15T03:24:09,0,4066.6435546875,0.0,0.0,0.0,NaN,NaN,4066.6435546875,-1,NaN
2021-03-15T03:24:29,0,3725.852294921875,0.0,0.0,0.0,NaN,NaN,3725.852294921875,-1,NaN
2021-03-15T03:24:49,0,3411.113037109375,0.0,0.0,0.0,NaN,NaN,3411.113037109375,-1,NaN
2021-03-15T03:25:09,0,3146.22607421875,0.0,0.0,0.0,NaN,NaN,3146.22607421875,-1,NaN
2021-03-15T03:25:29,0,2926.512939453125,0.0,0.0,0.0,NaN,NaN,2926.512939453125,-1,NaN
2021-03-15T03:25:49,0,2782.852294921875,0.0,0.0,0.0,NaN,NaN,2782.852294921875,-1,NaN
2021-03-15T03:26:09,0,2650.13037109375,0.0,0.0,0.0,NaN,NaN,2650.13037109375,-1,NaN
2021-03-15T03:26:29,0,2571.713134765625,0.0,0.0,0.0,NaN,NaN,2571.713134765625,-1,NaN
2021-03-15T03:26:49,0,2517.41748046875,0.0,0.0,0.0,NaN,NaN,2517.41748046875,-1,NaN
2021-03-15T03:27:09,0,2510.23486328125,0.0,0.0,0.0,NaN,NaN,2510.23486328125,-1,NaN
2021-03-15T03:27:29,0,2499.41748046875,0.0,0.0,0.0,NaN,NaN,2499.41748046875,-1,NaN
2021-03-15T03:27:49,0,2524.156494140625,0.0,0.0,0.0,NaN,NaN,2524.156494140625,-1,NaN
2021-03-15T03:28:09,0,2566.973876953125,0.0,0.0,0.0,NaN,NaN,2566.973876953125,-1,NaN
2021-03-15T03:28:29,0,2655.556640625,0.0,0.0,0.0,NaN,NaN,2655.556640625,-1,NaN
2021-03-15T03:28:49,0,2752.199951171875,0.0,0.0,0.0,NaN,NaN,2752.199951171875,-1,NaN
2021-03-15T03:29:09,0,2897.32177734375,0.0,0.0,0.0,NaN,NaN,2897.32177734375,-1,NaN
2021-03-15T03:29:29,0,3061.76513671875,0.0,0.0,0.0,NaN,NaN,3061.76513671875,-1,NaN
2021-03-15T03:29:49,0,3273.434814453125,0.0,0.0,0.0,NaN,NaN,3273.434814453125,-1,NaN
2021-03-15T03:30:09,0,3502.921630859375,0.0,0.0,0.0,NaN,NaN,3502.921630859375,-1,NaN
2021-03-15T03:30:29,0,3806.49560546875,0.0,0.0,0.0,NaN,NaN,3806.49560546875,-1,NaN
2021-03-15T03:30:49,0,4132.60888671875,0.0,0.0,0.0,NaN,NaN,4132.60888671875,-1,NaN
2021-03-15T03:31:09,0,4514.634765625,0.0,0.0,0.0,NaN,NaN,4514.634765625,-1,NaN
2021-03-15T03:31:29,0,4948.29541015625,0.0,0.0,0.0,NaN,NaN,4948.29541015625,-1,NaN
2021-03-15T03:31:49,0,5504.68701171875,0.0,0.0,0.0,NaN,NaN,5504.68701171875,-1,NaN
2021-03-15T03:32:09,0,6079.66064453125,0.0,0.0,0.0,NaN,NaN,6079.66064453125,-1,NaN
2021-03-15T03:32:29,0,6717.78271484375,0.0,0.0,0.0,NaN,NaN,6717.78271484375,-1,NaN
2021-03-15T03:32:49,0,7442.67822265625,0.0,0.0,0.0,NaN,NaN,7442.67822265625,-1,NaN
2021-03-15T03:33:09,0,8142.06103515625,0.0,0.0,0.0,NaN,NaN,8142.06103515625,-1,NaN
2021-03-15T03:33:29,0,8746.3388671875,0.0,0.0,0.0,NaN,NaN,8746.3388671875,-1,NaN
2021-03-15T03:33:49,0,9218.8173828125,0.0,0.0,0.0,NaN,NaN,9218.8173828125,-1,NaN
2021-03-15T03:34:09,0,9542.80859375,0.0,0.0,0.0,NaN,NaN,9542.80859375,-1,NaN
2021-03-15T03:34:29,0,9714.748046875,0.0,0.0,0.0,NaN,NaN,9714.748046875,-1,NaN
2021-03-15T03:34:49,0,9753.96484375,0.0,0.0,0.0,NaN,NaN,9753.96484375,-1,NaN
2021-03-15T03:35:09,0,9746.3046875,0.0,0.0,0.0,NaN,NaN,9746.3046875,-1,NaN
2021-03-15T03:35:29,0,9724.478515625,0.0,0.0,0.0,NaN,NaN,9724.478515625,-1,NaN
2021-03-15T03:35:49,0,9704.7392578125,0.0,0.0,0.0,9856.4306640625,NaN,9780.5849609375,-1,NaN
2021-03-15T03:36:09,0,9695.173828125,0.0,0.0,0.0,10024.5751953125,NaN,9859.875,-1,NaN
2021-03-15T03:36:29,0,9690.8779296875,0.0,0.0,0.0,8031.8134765625,NaN,8861.345703125,-1,NaN
2021-03-15T03:36:49,0,9711.5478515625,0.0,0.0,0.0,7995.763671875,NaN,8853.65625,-1,NaN
2021-03-15T03:37:09,0,9714.078125,0.0,0.0,0.0,7559.14453125,NaN,8636.611328125,-1,NaN
2021-03-15T03:37:29,0,9729.26953125,0.0,0.0,0.0,6829.49267578125,NaN,8279.380859375,-1,NaN
2021-03-15T03:37:49,0,9713.0,0.0,0.0,0.0,5876.6298828125,NaN,7794.81494140625,-1,NaN
2021-03-15T03:38:09,0,9746.0263671875,0.0,0.0,0.0,7083.8349609375,NaN,8414.9306640625,-1,NaN
2021-03-15T03:38:29,0,9687.095703125,0.0,0.0,0.0,7535.8505859375,NaN,8611.47265625,-1,NaN
2021-03-15T03:38:49,0,9674.6953125,0.0,0.0,0.0,5962.23291015625,NaN,7818.4638671875,-1,NaN
2021-03-15T03:39:09,0,9618.478515625,0.0,0.0,0.0,5831.4130859375,NaN,7724.94580078125,-1,NaN
2021-03-15T03:39:29,0,9647.7392578125,0.0,0.0,0.0,5362.68603515625,NaN,7505.212890625,-1,NaN
2021-03-15T03:39:49,0,9611.5654296875,0.0,0.0,0.0,4150.42724609375,NaN,6880.99609375,-1,NaN
2021-03-15T03:40:09,0,9645.34765625,0.0,0.0,0.0,1514.4036865234375,NaN,5579.87548828125,-1,NaN
2021-03-15T03:40:29,0,9658.4873046875,0.0,0.0,0.0,NaN,NaN,9658.4873046875,-1,NaN
2021-03-15T03:40:49,0,9716.904296875,0.0,0.0,0.0,NaN,NaN,9716.904296875,-1,NaN
2021-03-15T03:41:09,0,9706.0869140625,0.0,0.0,0.0,NaN,NaN,9706.0869140625,-1,NaN
2021-03-15T03:41:29,0,9683.4521484375,0.0,0.0,0.0,NaN,NaN,9683.4521484375,-1,NaN
2021-03-15T03:41:49,0,9416.3828125,0.0,0.0,0.0,NaN,NaN,9416.3828125,-1,NaN
2021-03-15T03:42:09,0,9086.6787109375,0.0,0.0,0.0,NaN,NaN,9086.6787109375,-1,NaN
2021-03-15T03:42:29,0,8555.921875,0.0,0.0,0.0,NaN,NaN,8555.921875,-1,NaN
2021-03-15T03:42:49,0,7953.66064453125,0.0,0.0,0.0,NaN,NaN,7953.66064453125,-1,NaN
2021-03-15T03:43:09,0,7199.04345703125,0.0,0.0,0.0,NaN,NaN,7199.04345703125,-1,NaN
2021-03-15T03:43:29,0,6501.68701171875,0.0,0.0,0.0,NaN,NaN,6501.68701171875,-1,NaN
2021-03-15T03:43:49,0,5857.79150390625,0.0,0.0,0.0,NaN,NaN,5857.79150390625,-1,NaN
2021-03-15T03:44:09,0,5282.8955078125,0.0,0.0,0.0,NaN,NaN,5282.8955078125,-1,NaN
2021-03-15T03:44:29,0,4762.52197265625,0.0,0.0,0.0,NaN,NaN,4762.52197265625,-1,NaN
2021-03-15T03:44:49,0,4325.04345703125,0.0,0.0,0.0,NaN,NaN,4325.04345703125,-1,NaN
2021-03-15T03:45:09,0,3949.939208984375,0.0,0.0,0.0,NaN,NaN,3949.939208984375,-1,NaN
2021-03-15T03:45:29,0,3629.739013671875,0.0,0.0,0.0,NaN,NaN,3629.739013671875,-1,NaN
2021-03-15T03:45:49,0,3351.04345703125,0.0,0.0,0.0,NaN,NaN,3351.04345703125,-1,NaN
2021-03-15T03:46:09,0,3111.660888671875,0.0,0.0,0.0,NaN,NaN,3111.660888671875,-1,NaN
2021-03-15T03:46:29,0,2922.843505859375,0.0,0.0,0.0,NaN,NaN,2922.843505859375,-1,NaN
2021-03-15T03:46:49,0,2770.147705078125,0.0,0.0,0.0,NaN,NaN,2770.147705078125,-1,NaN
2021-03-15T03:47:09,0,2651.39990234375,0.0,0.0,0.0,NaN,NaN,2651.39990234375,-1,NaN
2021-03-15T03:47:29,0,2569.86083984375,0.0,0.0,0.0,NaN,NaN,2569.86083984375,-1,NaN
2021-03-15T03:47:49,0,2524.069580078125,0.0,0.0,0.0,NaN,NaN,2524.069580078125,-1,NaN
2021-03-15T03:48:09,0,2509.695556640625,0.0,0.0,0.0,NaN,NaN,2509.695556640625,-1,NaN
2021-03-15T03:48:29,0,2499.930419921875,0.0,0.0,0.0,NaN,NaN,2499.930419921875,-1,NaN
2021-03-15T03:48:49,0,2521.069580078125,0.0,0.0,0.0,NaN,NaN,2521.069580078125,-1,NaN
2021-03-15T03:49:09,0,2565.9912109375,0.0,0.0,0.0,NaN,NaN,2565.9912109375,-1,NaN
2021-03-15T03:49:29,0,2644.21728515625,0.0,0.0,0.0,NaN,NaN,2644.21728515625,-1,NaN
2021-03-15T03:49:49,0,2760.747802734375,0.0,0.0,0.0,NaN,NaN,2760.747802734375,-1,NaN
2021-03-15T03:50:09,0,2907.512939453125,0.0,0.0,0.0,NaN,NaN,2907.512939453125,-1,NaN
2021-03-15T03:50:29,0,3102.286865234375,0.0,0.0,0.0,NaN,NaN,3102.286865234375,-1,NaN
2021-03-15T03:50:49,0,3328.487060546875,0.0,0.0,0.0,NaN,NaN,3328.487060546875,-1,NaN
2021-03-15T03:51:09,0,3599.40869140625,0.0,0.0,0.0,NaN,NaN,3599.40869140625,-1,NaN
2021-03-15T03:51:29,0,3886.530517578125,0.0,0.0,0.0,NaN,NaN,3886.530517578125,-1,NaN
2021-03-15T03:51:49,0,4227.5302734375,0.0,0.0,0.0,NaN,NaN,4227.5302734375,-1,NaN
2021-03-15T03:52:09,0,4590.15673828125,0.0,0.0,0.0,NaN,NaN,4590.15673828125,-1,NaN
2021-03-15T03:52:29,0,5038.40869140625,0.0,0.0,0.0,NaN,NaN,5038.40869140625,-1,NaN
2021-03-15T03:52:49,0,5502.6435546875,0.0,0.0,0.0,NaN,NaN,5502.6435546875,-1,NaN
2021-03-15T03:53:09,0,6088.8349609375,0.0,0.0,0.0,NaN,NaN,6088.8349609375,-1,NaN
2021-03-15T03:53:29,0,6704.19140625,0.0,0.0,0.0,NaN,NaN,6704.19140625,-1,NaN
2021-03-15T03:53:49,0,7425.2001953125,0.0,0.0,0.0,NaN,NaN,7425.2001953125,-1,NaN
2021-03-15T03:54:09,0,8058.06103515625,0.0,0.0,0.0,NaN,NaN,8058.06103515625,-1,NaN
2021-03-15T03:54:29,0,8657.861328125,0.0,0.0,0.0,NaN,NaN,8657.861328125,-1,NaN
2021-03-15T03:54:49,0,9071.5654296875,0.0,0.0,0.0,NaN,NaN,9071.5654296875,-1,NaN
2021-03-15T03:55:09,0,9407.095703125,0.0,0.0,0.0,NaN,NaN,9407.095703125,-1,NaN
2021-03-15T03:55:29,0,9541.7822265625,0.0,0.0,0.0,NaN,NaN,9541.7822265625,-1,NaN
2021-03-15T03:55:49,0,9630.982421875,0.0,0.0,0.0,NaN,NaN,9630.982421875,-1,NaN
2021-03-15T03:56:09,0,9626.982421875,0.0,0.0,0.0,NaN,NaN,9626.982421875,-1,NaN
2021-03-15T03:56:29,0,9672.6171875,0.0,0.0,0.0,NaN,NaN,9672.6171875,-1,NaN
2021-03-15T03:56:49,0,9680.6435546875,0.0,0.0,0.0,10373.3427734375,NaN,10026.9931640625,-1,NaN
2021-03-15T03:57:09,0,9750.7216796875,0.0,0.0,0.0,9337.529296875,NaN,9544.125,-1,NaN
2021-03-15T03:57:29,0,9730.11328125,0.0,0.0,0.0,8883.962890625,NaN,9307.0380859375,-1,NaN
2021-03-15T03:57:49,0,9759.400390625,0.0,0.0,0.0,8097.7294921875,NaN,8928.564453125,-1,NaN
2021-03-15T03:58:09,0,9722.3828125,0.0,0.0,0.0,7212.58935546875,NaN,8467.486328125,-1,NaN
2021-03-15T03:58:29,0,9743.939453125,0.0,0.0,0.0,6651.8427734375,NaN,8197.890625,-1,NaN
2021-03-15T03:58:49,0,9674.4169921875,0.0,0.0,0.0,6581.3896484375,NaN,8127.9033203125,-1,NaN
2021-03-15T03:59:09,0,9669.7998046875,0.0,0.0,0.0,7539.83984375,NaN,8604.8203125,-1,NaN
2021-03-15T03:59:29,0,9613.65234375,0.0,0.0,0.0,9065.419921875,NaN,9339.5361328125,-1,NaN
2021-03-15T03:59:49,0,9611.88671875,0.0,0.0,0.0,7291.5380859375,NaN,8451.712890625,-1,NaN
2021-03-15T04:00:09,0,9574.060546875,0.0,0.0,0.0,5639.2587890625,NaN,7606.65966796875,-1,NaN
2021-03-15T04:00:29,0,9541.6083984375,0.0,0.0,0.0,3604.593505859375,NaN,6573.10107421875,-1,NaN
2021-03-15T04:00:49,0,9545.6953125,0.0,0.0,0.0,1411.77783203125,NaN,5478.736328125,-1,NaN
