Timestamp,Kafka Lag,Kafka Message Rate,Flink Records In,CPU,Mem,Long-Term Prediction,Short-Term Prediction,Aggregate Prediction,Parallelism,Lag Latency
2021-03-17T02:32:08,0,2750.50439453125,20344.091796875,0.04310965910553932,0.18418723344802856,3930.587890625,NaN,3930.587890625,9,0.0
2021-03-17T02:32:28,0,2686.39990234375,25307.32421875,0.03558190539479256,0.2376779466867447,4983.9619140625,NaN,4983.9619140625,9,0.0
2021-03-17T02:32:48,0,2631.31298828125,28822.33984375,0.037714533507823944,0.21160118281841278,NaN,NaN,2631.31298828125,9,0.0
2021-03-17T02:33:08,0,2625.2783203125,28864.294921875,0.03573661297559738,0.23890897631645203,NaN,NaN,2625.2783203125,9,0.0
2021-03-17T02:33:28,0,2628.80859375,28820.755859375,0.036774832755327225,0.23832765221595764,NaN,NaN,2628.80859375,9,0.0
2021-03-17T02:33:48,0,2669.713134765625,30013.591796875,0.03646243363618851,0.20169442892074585,NaN,NaN,2669.713134765625,9,0.0
2021-03-17T02:34:08,368388,2700.22607421875,26771.75,0.008860531263053417,0.2251986265182495,NaN,NaN,2700.22607421875,9,29.606807708740234
2021-03-17T02:34:28,368388,2777.339111328125,22329.341796875,0.005289177875965834,0.22385378181934357,NaN,NaN,2777.339111328125,9,36.77979278564453
2021-03-17T02:34:48,368388,2835.982666015625,17726.271484375,0.03847133740782738,0.1518615484237671,NaN,NaN,2835.982666015625,9,48.77681350708008
2021-03-17T02:35:08,408814,2907.4521484375,13346.19921875,0.031066972762346268,0.3913830518722534,NaN,NaN,2907.4521484375,1,77.75322723388672
2021-03-17T02:35:28,408814,3002.6435546875,8923.3271484375,0.03409669175744057,0.37430647015571594,NaN,NaN,3002.6435546875,1,134.2607879638672
2021-03-17T02:35:48,404314,3113.243408203125,3505.28857421875,0.03311258181929588,0.3396255373954773,NaN,NaN,3113.243408203125,1,548.3724365234375
2021-03-17T02:36:08,367095,3249.4521484375,3511.40869140625,0.03183902055025101,0.3037194609642029,NaN,NaN,3249.4521484375,1,509.89532470703125
2021-03-17T02:36:28,422639,3404.921630859375,3555.260986328125,0.03156019374728203,0.28021079301834106,NaN,NaN,3404.921630859375,1,592.5043334960938
2021-03-17T02:36:48,422639,3587.50439453125,3597.50439453125,0.031194068491458893,0.261353075504303,NaN,NaN,3587.50439453125,1,600.8900146484375
2021-03-17T02:37:08,381652,3784.86083984375,3591.3564453125,0.03078097105026245,0.22024039924144745,NaN,NaN,3784.86083984375,1,563.4503173828125
2021-03-17T02:37:28,436870,4028.095703125,3571.173828125,0.03177427500486374,0.17009283602237701,NaN,NaN,4028.095703125,1,678.5692138671875
2021-03-17T02:37:48,468790,4278.904296875,3332.740966796875,0.06936708837747574,0.3484278917312622,NaN,NaN,4278.904296875,1,852.7601928710938
2021-03-17T02:38:08,0,4594.77392578125,4784.185546875,0.07730162143707275,0.22744745016098022,NaN,NaN,4594.77392578125,1,0.0
2021-03-17T02:38:28,0,4924.9130859375,9372.12109375,0.04017793759703636,0.22133596241474152,NaN,NaN,4924.9130859375,9,0.0
2021-03-17T02:38:48,0,5318.12158203125,13755.87109375,0.03674830496311188,0.22451336681842804,NaN,NaN,5318.12158203125,9,0.0
2021-03-17T02:39:08,0,5714.4609375,18385.29296875,0.03767787665128708,0.2069215625524521,NaN,NaN,5714.4609375,9,0.0
2021-03-17T02:39:28,0,6172.04345703125,22809.197265625,0.040159787982702255,0.21865536272525787,NaN,NaN,6172.04345703125,9,0.0
2021-03-17T02:39:48,0,6606.904296875,27793.71875,0.03565598279237747,0.22352106869220734,NaN,NaN,6606.904296875,9,0.0
2021-03-17T02:40:08,0,7137.67822265625,30716.677734375,0.03813408315181732,0.22395414113998413,NaN,NaN,7137.67822265625,9,0.0
2021-03-17T02:40:28,0,7649.96533203125,30467.87890625,0.03949484974145889,0.1832592785358429,10617.6796875,NaN,10617.6796875,9,0.0
2021-03-17T02:40:48,0,8287.921875,29801.705078125,0.03329816460609436,0.18344473838806152,10578.01953125,NaN,10578.01953125,9,0.0
2021-03-17T02:41:08,0,8880.2958984375,28645.626953125,0.03270807862281799,0.23364555835723877,10569.828125,NaN,10569.828125,9,0.0
2021-03-17T02:41:28,107096,9473.3916015625,24920.1875,0.007834519259631634,0.21674597263336182,10245.455078125,NaN,10245.455078125,9,13.214452743530273
2021-03-17T02:41:48,139404,9913.9130859375,20363.4296875,0.005672379396855831,0.21593652665615082,8731.341796875,NaN,8731.341796875,9,23.46466636657715
2021-03-17T02:42:08,139404,10342.8173828125,15858.0556640625,0.052681948989629745,2.1881563663482666,10966.923828125,NaN,10966.923828125,9,34.93663024902344
2021-03-17T02:42:28,409302,10559.6865234375,11501.5888671875,0.029801324009895325,0.3237628936767578,9003.52734375,NaN,9003.52734375,1,172.71029663085938
2021-03-17T02:42:48,409302,10690.234375,7910.9736328125,0.03436863422393799,0.3015877306461334,11107.7080078125,NaN,11107.7080078125,1,325.1944274902344
2021-03-17T02:43:08,405302,10685.9560546875,3290.103271484375,0.03184713423252106,0.2865562438964844,10177.998046875,NaN,10177.998046875,1,1546.636962890625
2021-03-17T02:43:28,284883,10723.130859375,3497.6259765625,0.031019577756524086,0.24331067502498627,10156.0322265625,NaN,10156.0322265625,1,973.589599609375
2021-03-17T02:43:48,496840,10746.9736328125,3498.1826171875,0.030812324956059456,0.21380922198295593,10552.548828125,NaN,10552.548828125,1,1700.655029296875
2021-03-17T02:44:08,496840,10797.1474609375,3515.3564453125,0.031329598277807236,0.43639370799064636,11529.5078125,NaN,11529.5078125,1,1692.0028076171875
2021-03-17T02:44:28,255164,10824.5830078125,3588.443359375,0.032323747873306274,0.42614123225212097,11264.359375,NaN,11264.359375,1,838.362060546875
2021-03-17T02:44:48,572272,10820.96484375,3587.295654296875,0.031122449785470963,0.3910180926322937,10732.724609375,NaN,10732.724609375,1,1880.82470703125
2021-03-17T02:45:08,665148,10863.80859375,3328.920654296875,0.06399187445640564,0.3364369869232178,7358.57958984375,NaN,7358.57958984375,1,2518.888427734375
2021-03-17T02:45:28,0,10867.96484375,4845.669921875,0.07579357177019119,0.23017443716526031,7734.99072265625,NaN,7734.99072265625,1,0.0
2021-03-17T02:45:48,0,10888.5654296875,9517.6357421875,0.04173191636800766,0.19535475969314575,10630.357421875,NaN,10630.357421875,9,0.0
2021-03-17T02:46:08,0,10815.3916015625,14190.91015625,0.03824103996157646,0.27688243985176086,9408.6728515625,NaN,9408.6728515625,9,0.0
2021-03-17T02:46:28,0,10856.3564453125,18837.751953125,0.038574207574129105,0.17080724239349365,7258.93017578125,NaN,7258.93017578125,9,0.0
2021-03-17T02:46:48,0,10771.3564453125,23256.568359375,0.04474600404500961,0.2727046310901642,7990.162109375,NaN,7990.162109375,9,0.0
2021-03-17T02:47:08,0,10791.521484375,28498.607421875,0.03866163641214371,0.17634950578212738,8799.455078125,NaN,8799.455078125,9,0.0
2021-03-17T02:47:28,0,10742.7041015625,31647.46875,0.03827356547117233,0.2833632528781891,6595.3359375,NaN,6595.3359375,9,0.0
2021-03-17T02:47:48,0,10782.2001953125,31565.42578125,0.03775415197014809,0.16600312292575836,6347.83935546875,NaN,6347.83935546875,9,0.0
2021-03-17T02:48:08,0,10759.6171875,31629.818359375,0.04224013537168503,0.2787534296512604,6224.263671875,NaN,6224.263671875,9,0.0
2021-03-17T02:48:28,0,10775.478515625,31711.9921875,0.03509332984685898,0.2054644078016281,6044.79296875,NaN,6044.79296875,9,0.0
2021-03-17T02:48:48,422622,10752.6171875,28223.728515625,0.008180169388651848,0.26336556673049927,5682.2978515625,NaN,5682.2978515625,9,46.084163665771484
2021-03-17T02:49:08,422622,10755.521484375,23357.86328125,0.04986456781625748,2.6025893688201904,5395.947265625,NaN,5395.947265625,9,60.43877410888672
2021-03-17T02:49:28,682947,10699.330078125,18611.45703125,0.03131364658474922,0.37832656502723694,5115.8984375,NaN,5115.8984375,1,136.45419311523438
2021-03-17T02:49:48,682947,10632.03515625,14030.2265625,0.030573248863220215,0.36236652731895447,4936.4765625,NaN,4936.4765625,1,210.44400024414062
2021-03-17T02:50:08,682947,10656.80859375,9410.1201171875,0.0317823551595211,0.3185761570930481,4897.51220703125,NaN,4897.51220703125,1,403.6614685058594
2021-03-17T02:50:28,415461,10663.400390625,3094.6591796875,0.031830914318561554,0.27804186940193176,4912.046875,NaN,4912.046875,1,1773.3299560546875
2021-03-17T02:50:48,735674,10726.03515625,3464.443359375,0.031138336285948753,0.24362200498580933,4954.580078125,NaN,4954.580078125,1,2559.453857421875
2021-03-17T02:51:08,735674,10713.0439453125,3526.4521484375,0.0310748852789402,0.49861782789230347,4947.1123046875,NaN,4947.1123046875,1,2474.36376953125
2021-03-17T02:51:28,506166,10801.3916015625,3569.304443359375,0.03102746605873108,0.4722214341163635,4964.28125,NaN,4964.28125,1,1676.5037841796875
2021-03-17T02:51:48,823635,10814.65234375,3557.165283203125,0.030310748144984245,0.42290228605270386,5165.61083984375,NaN,5165.61083984375,1,2748.080078125
2021-03-17T02:52:08,823635,10862.330078125,3539.05224609375,0.030796639621257782,0.37772950530052185,5470.58935546875,NaN,5470.58935546875,1,2784.480712890625
2021-03-17T02:52:28,933564,10820.060546875,3321.693603515625,0.0616125762462616,0.3727503716945648,5589.22900390625,NaN,5589.22900390625,1,3537.42138671875
2021-03-17T02:52:48,0,10771.869140625,4681.38427734375,0.07211887091398239,0.21827469766139984,5425.22265625,NaN,5425.22265625,1,0.0
2021-03-17T02:53:08,0,10572.3046875,8655.8720703125,0.039889052510261536,0.2558261752128601,5170.6796875,NaN,5170.6796875,9,0.0
2021-03-17T02:53:28,0,10298.3134765625,12984.482421875,0.03576119616627693,0.21861395239830017,4932.95166015625,NaN,4932.95166015625,9,0.0
2021-03-17T02:53:48,0,9854.3212890625,17457.525390625,0.03505953773856163,0.24264715611934662,4724.92333984375,NaN,4724.92333984375,9,0.0
2021-03-17T02:54:08,0,9305.1044921875,21454.126953125,0.038405828177928925,0.2193642407655716,4516.2353515625,NaN,4516.2353515625,9,0.0
2021-03-17T02:54:28,0,8677.03515625,26166.931640625,0.03650609776377678,0.23388008773326874,4203.8740234375,NaN,4203.8740234375,9,0.0
2021-03-17T02:54:48,0,8056.88671875,29029.087890625,0.03600185737013817,0.2176508754491806,4015.244384765625,NaN,4015.244384765625,9,0.0
2021-03-17T02:55:08,0,7452.15673828125,29417.322265625,0.035059429705142975,0.20599232614040375,3703.07861328125,NaN,3703.07861328125,9,0.0
2021-03-17T02:55:28,0,6875.9130859375,29475.546875,0.03496246412396431,0.19702288508415222,3389.64794921875,NaN,3389.64794921875,9,0.0
2021-03-17T02:55:48,0,6376.5478515625,29454.443359375,0.033330559730529785,0.24966594576835632,3174.927978515625,NaN,3174.927978515625,9,0.0
2021-03-17T02:56:08,347917,5904.4609375,27234.453125,0.06740529090166092,0.27144375443458557,2868.4130859375,NaN,2868.4130859375,9,32.3828125
2021-03-17T02:56:28,464835,5466.712890625,27179.962890625,0.03128090500831604,0.21469946205615997,3103.951904296875,NaN,3103.951904296875,9,42.46586608886719
2021-03-17T02:56:48,464835,5087.14794921875,26938.65234375,0.05038696527481079,0.29100847244262695,3051.936279296875,NaN,3051.936279296875,9,42.14531326293945
2021-03-17T02:57:08,424314,4747.2001953125,26744.2890625,0.04846847802400589,0.2033393532037735,3772.673095703125,NaN,3772.673095703125,6,38.15629959106445
2021-03-17T02:57:28,424314,4444.3564453125,26507.544921875,0.04535723850131035,0.25612813234329224,3870.540771484375,NaN,3870.540771484375,6,37.97640609741211
2021-03-17T02:57:48,386043,4180.97412109375,25044.333984375,0.04698941856622696,0.272483766078949,4340.3212890625,NaN,4340.3212890625,6,36.53302001953125
2021-03-17T02:58:08,346088,3946.76513671875,28036.19140625,0.041075199842453,0.26414981484413147,3988.54345703125,NaN,3988.54345703125,6,28.188949584960938
2021-03-17T02:58:28,346088,3734.95654296875,27527.642578125,0.04076400771737099,0.262711763381958,3432.007568359375,NaN,3432.007568359375,6,28.498010635375977
2021-03-17T02:58:48,308478,3520.365234375,27122.50390625,0.04131317138671875,0.2122856080532074,3071.3857421875,NaN,3071.3857421875,6,25.559223175048828
2021-03-17T02:59:08,263778,3371.0,26669.7734375,0.040591586381196976,0.30536627769470215,2999.134033203125,NaN,2999.134033203125,6,22.115503311157227
2021-03-17T02:59:28,263778,3206.199951171875,26223.49609375,0.04017988219857216,0.21615155041217804,3162.9716796875,NaN,3162.9716796875,6,22.35442543029785
2021-03-17T02:59:48,214383,3089.59130859375,25717.052734375,0.04019070789217949,0.2661747336387634,3369.186279296875,NaN,3369.186279296875,6,18.46755027770996
2021-03-17T03:00:08,163994,2953.562255859375,25669.12109375,0.04476960375905037,0.29487934708595276,3552.952880859375,NaN,3552.952880859375,6,14.046066284179688
2021-03-17T03:00:28,73294,2864.5390625,22660.267578125,0.013652722351253033,0.2638205885887146,3656.821533203125,NaN,3656.821533203125,6,7.232518672943115
2021-03-17T03:00:48,294739,2765.652099609375,18910.599609375,0.006598663982003927,0.30300137400627136,3765.087646484375,NaN,3765.087646484375,6,35.8733024597168
2021-03-17T03:01:08,294739,2708.078369140625,15194.525390625,0.03991089388728142,1.7862097024917603,3909.995849609375,NaN,3909.995849609375,6,46.697322845458984
2021-03-17T03:01:28,279739,2629.243408203125,11432.5859375,0.031600408256053925,0.4143263101577759,4335.72998046875,NaN,4335.72998046875,1,63.09072494506836
2021-03-17T03:01:48,279739,2618.9912109375,7689.06201171875,0.03234020993113518,0.3741244673728943,NaN,NaN,2618.9912109375,1,107.11322021484375
2021-03-17T03:02:08,295858,2589.8173828125,3085.433349609375,0.0318714939057827,0.3245849609375,NaN,NaN,2589.8173828125,1,440.4122314453125
2021-03-17T03:02:28,289858,2621.5478515625,3506.58251953125,0.03162458539009094,0.31472039222717285,NaN,NaN,2621.5478515625,1,354.5840759277344
2021-03-17T03:02:48,289858,2644.5390625,3555.147705078125,0.032373182475566864,0.295793741941452,NaN,NaN,2644.5390625,1,348.7306823730469
2021-03-17T03:03:08,300856,2699.834716796875,3575.31298828125,0.030310748144984245,0.26012492179870605,NaN,NaN,2699.834716796875,1,363.05615234375
2021-03-17T03:03:28,300856,2774.512939453125,3583.61962890625,0.032249871641397476,0.24658280611038208,NaN,NaN,2774.512939453125,1,367.5122375488281
2021-03-17T03:03:48,300856,2865.443359375,3593.426025390625,0.03271147608757019,0.4939902126789093,NaN,NaN,2865.443359375,1,372.92816162109375
2021-03-17T03:04:08,324369,2952.76513671875,3385.913330078125,0.06200961768627167,0.4436297118663788,NaN,NaN,2952.76513671875,1,450.3603515625
2021-03-17T03:04:28,0,3078.96533203125,4474.66064453125,0.08395927399396896,0.197312131524086,NaN,NaN,3078.96533203125,1,0.0
2021-03-17T03:04:48,0,3185.695556640625,8884.30078125,0.04147728532552719,0.29072684049606323,NaN,NaN,3185.695556640625,9,0.0
2021-03-17T03:05:08,0,3344.652099609375,12845.888671875,0.034468527883291245,0.2506609857082367,NaN,NaN,3344.652099609375,9,0.0
2021-03-17T03:05:28,0,3478.2783203125,15621.7548828125,0.025425491854548454,0.27067190408706665,NaN,NaN,3478.2783203125,9,0.0
2021-03-17T03:05:48,0,3666.6435546875,17353.177734375,0.02273479849100113,0.20077303051948547,NaN,NaN,3666.6435546875,9,0.0
2021-03-17T03:06:08,0,3872.834716796875,19172.310546875,0.018808534368872643,0.18147698044776917,NaN,NaN,3872.834716796875,9,0.0
2021-03-17T03:06:28,0,4124.556640625,19173.87890625,0.01895904541015625,0.23155884444713593,NaN,NaN,4124.556640625,9,0.0
2021-03-17T03:06:48,0,4398.87841796875,16301.03515625,0.019925866276025772,0.30270111560821533,NaN,NaN,4398.87841796875,9,0.0
2021-03-17T03:07:08,0,4721.12158203125,14104.017578125,0.0181600172072649,0.2902087867259979,NaN,NaN,4721.12158203125,9,0.0
2021-03-17T03:07:28,0,5066.2607421875,12997.5654296875,0.019697392359375954,0.28657203912734985,NaN,NaN,5066.2607421875,9,0.0
2021-03-17T03:07:48,8647,5477.0869140625,11561.2158203125,0.008527396246790886,0.21854212880134583,NaN,NaN,5477.0869140625,9,2.531214952468872
2021-03-17T03:08:08,8647,5918.66943359375,10027.4921875,0.05123334750533104,2.2011356353759766,NaN,NaN,5918.66943359375,9,3.2504663467407227
2021-03-17T03:08:28,149195,6399.47998046875,8446.1328125,0.031130390241742134,0.47242045402526855,NaN,NaN,6399.47998046875,1,76.36125183105469
2021-03-17T03:08:48,149195,6897.96533203125,6974.34716796875,0.032167475670576096,0.4369606375694275,9166.2109375,NaN,9166.2109375,1,108.83723449707031
2021-03-17T03:09:08,149195,7457.68701171875,5418.09521484375,0.03262808918952942,0.4034960865974426,8799.009765625,NaN,8799.009765625,1,175.36297607421875
2021-03-17T03:09:28,173226,8052.20849609375,3134.5048828125,0.032669730484485626,0.38366830348968506,8674.7353515625,NaN,8674.7353515625,1,569.7957763671875
2021-03-17T03:09:48,173226,8688.26953125,3490.391357421875,0.031904034316539764,0.34671148657798767,9240.57421875,NaN,9240.57421875,1,498.62298583984375
2021-03-17T03:10:08,173226,9304.80859375,3541.5478515625,0.032455917447805405,0.3152332007884979,9964.203125,NaN,9964.203125,1,513.7557373046875
2021-03-17T03:10:28,224503,9827.7392578125,3515.76513671875,0.031138336285948753,0.5181203484535217,10120.3466796875,NaN,10120.3466796875,1,706.181640625
2021-03-17T03:10:48,224503,10229.2958984375,3519.68701171875,0.030812324956059456,0.5028886795043945,11244.7265625,NaN,11244.7265625,1,728.794677734375
2021-03-17T03:11:08,224503,10523.095703125,3535.669677734375,0.03128974884748459,0.4869825541973114,10041.619140625,NaN,10041.619140625,1,740.1848754882812
2021-03-17T03:11:28,364446,10657.3388671875,3325.341552734375,0.0783468559384346,0.4289602041244507,10811.3818359375,NaN,10811.3818359375,1,1360.4051513671875
2021-03-17T03:11:48,0,10692.6171875,4755.67431640625,0.07247240096330643,0.2560696005821228,8817.7470703125,NaN,8817.7470703125,1,0.0
2021-03-17T03:12:08,0,10713.9560546875,8989.609375,0.03607368469238281,0.27409106492996216,8251.3720703125,NaN,8251.3720703125,9,0.0
2021-03-17T03:12:28,0,10690.4521484375,13220.423828125,0.04101259633898735,0.25700435042381287,9744.4970703125,NaN,9744.4970703125,9,0.0
2021-03-17T03:12:48,0,10730.4521484375,17363.6171875,0.035983748733997345,0.2913258373737335,12214.9296875,NaN,12214.9296875,9,0.0
2021-03-17T03:13:08,0,10661.712890625,21372.83203125,0.03918129578232765,0.24239026010036469,10831.9189453125,NaN,10831.9189453125,9,0.0
2021-03-17T03:13:28,0,10737.7822265625,25987.8359375,0.037007447332143784,0.2568434774875641,10671.6171875,NaN,10671.6171875,9,0.0
2021-03-17T03:13:48,0,10696.0,28576.34765625,0.034344632178545,0.264235258102417,12147.203125,NaN,12147.203125,9,0.0
2021-03-17T03:14:08,0,10687.8173828125,28493.591796875,0.030787166208028793,0.2520955801010132,10547.9853515625,NaN,10547.9853515625,9,0.0
2021-03-17T03:14:28,0,10636.521484375,27401.6171875,0.026339750736951828,0.23320434987545013,9794.0810546875,NaN,9794.0810546875,9,0.0
2021-03-17T03:14:48,0,10696.365234375,26269.73828125,0.026250936090946198,0.27666497230529785,9911.0546875,NaN,9911.0546875,9,0.0
2021-03-17T03:15:08,255547,10683.2177734375,22652.439453125,0.009078195318579674,0.2774200439453125,9357.322265625,NaN,9357.322265625,9,38.099342346191406
2021-03-17T03:15:28,367104,10681.400390625,18425.3125,0.005660722963511944,0.2763231694698334,8622.2734375,NaN,8622.2734375,9,74.40757751464844
2021-03-17T03:15:48,367104,10703.599609375,14112.7734375,0.03167305141687393,0.6027151942253113,9403.06640625,NaN,9403.06640625,9,112.51307678222656
2021-03-17T03:16:08,256057,10716.9130859375,10267.064453125,0.03208556026220322,0.5485572218894958,9246.0771484375,NaN,9246.0771484375,1,131.40225219726562
2021-03-17T03:16:28,384186,10742.017578125,7210.73876953125,0.03287461772561073,0.5043705701828003,9456.55078125,NaN,9456.55078125,1,359.25927734375
2021-03-17T03:16:48,384186,10711.8525390625,3203.3662109375,0.03234844654798508,0.4514480531215668,8365.50390625,NaN,8365.50390625,1,1543.8260498046875
2021-03-17T03:17:08,369686,10775.634765625,3385.747802734375,0.03109864890575409,0.4066978096961975,9021.365234375,NaN,9021.365234375,1,1347.3167724609375
2021-03-17T03:17:28,373135,10742.7998046875,3400.9912109375,0.03263641148805618,0.6481224894523621,8921.8544921875,NaN,8921.8544921875,1,1345.1163330078125
2021-03-17T03:17:48,373135,10755.138671875,3453.40869140625,0.032159265130758286,0.6019551753997803,8622.779296875,NaN,8622.779296875,1,1308.8505859375
2021-03-17T03:18:08,481589,10710.017578125,3460.391357421875,0.03159235790371895,0.5678955912590027,8719.9169921875,NaN,8719.9169921875,1,1676.97705078125
2021-03-17T03:18:28,481589,10765.4697265625,3451.939208984375,0.030604436993598938,0.5067058205604553,8578.40625,NaN,8578.40625,1,1691.987060546875
2021-03-17T03:18:48,0,10740.443359375,3066.606689453125,0.12532325088977814,0.2564465403556824,7947.18408203125,NaN,7947.18408203125,-1,NaN
2021-03-17T03:19:08,0,10738.9560546875,2490.24755859375,0.0034470921382308006,0.19202493131160736,7117.18212890625,NaN,7117.18212890625,-1,NaN
2021-03-17T03:19:28,0,10711.173828125,1900.353759765625,0.002716191578656435,0.20033644139766693,6622.619140625,NaN,6622.619140625,-1,NaN
2021-03-17T03:19:48,0,10759.1474609375,1321.88720703125,0.0,0.0,6521.33837890625,NaN,6521.33837890625,-1,NaN
2021-03-17T03:20:08,0,10742.400390625,746.8623657226562,0.0,0.0,6369.744140625,NaN,6369.744140625,-1,NaN
2021-03-17T03:20:28,0,10698.9482421875,0.0,0.0,0.0,6103.12451171875,NaN,6103.12451171875,-1,NaN
2021-03-17T03:20:48,0,10771.5908203125,0.0,0.0,0.0,5831.70166015625,NaN,5831.70166015625,-1,NaN
2021-03-17T03:21:08,0,10740.50390625,0.0,0.0,0.0,5537.6279296875,NaN,5537.6279296875,-1,NaN
2021-03-17T03:21:28,0,10765.2001953125,0.0,0.0,0.0,5046.2509765625,NaN,5046.2509765625,-1,NaN
2021-03-17T03:21:48,0,10592.5478515625,0.0,0.0,0.0,4798.8583984375,NaN,4798.8583984375,-1,NaN
2021-03-17T03:22:08,0,10369.400390625,0.0,0.0,0.0,4853.90625,NaN,4853.90625,-1,NaN
2021-03-17T03:22:28,0,9969.138671875,0.0,0.0,0.0,4770.82470703125,NaN,4770.82470703125,-1,NaN
2021-03-17T03:22:48,0,9478.7998046875,0.0,0.0,0.0,4673.263671875,NaN,4673.263671875,-1,NaN
2021-03-17T03:23:08,0,8873.57421875,0.0,0.0,0.0,3543.784912109375,NaN,3549.4296875,-1,NaN
2021-03-17T03:23:28,0,8245.0517578125,0.0,0.0,0.0,3490.72900390625,NaN,3490.72900390625,-1,NaN
2021-03-17T03:23:48,0,7626.60888671875,0.0,0.0,0.0,3240.56884765625,NaN,3240.56884765625,-1,NaN
2021-03-17T03:24:08,0,7078.0087890625,0.0,0.0,0.0,3313.745361328125,NaN,3313.745361328125,-1,NaN
2021-03-17T03:24:28,0,6547.7392578125,0.0,0.0,0.0,3773.48583984375,NaN,3773.48583984375,-1,NaN
2021-03-17T03:24:48,0,6089.79150390625,0.0,0.0,0.0,4132.2939453125,NaN,4132.2939453125,-1,NaN
2021-03-17T03:25:08,0,5629.05224609375,0.0,0.0,0.0,4290.29638671875,NaN,4290.29638671875,-1,NaN
2021-03-17T03:25:28,0,5242.2607421875,0.0,0.0,0.0,4064.63037109375,NaN,4064.63037109375,-1,NaN
2021-03-17T03:25:48,0,4897.66064453125,0.0,0.0,0.0,3396.1748046875,NaN,3396.1748046875,-1,NaN
2021-03-17T03:26:08,0,4600.0,0.0,0.0,0.0,2258.751953125,NaN,2258.751953125,-1,NaN
2021-03-17T03:26:28,0,4290.67822265625,0.0,0.0,0.0,1940.225830078125,NaN,1940.225830078125,-1,NaN
2021-03-17T03:26:48,0,4044.6435546875,0.0,0.0,0.0,2178.04248046875,NaN,2178.04248046875,-1,NaN
2021-03-17T03:27:08,0,3814.695556640625,0.0,0.0,0.0,2466.686767578125,NaN,2466.686767578125,-1,NaN
2021-03-17T03:27:28,0,3599.487060546875,0.0,0.0,0.0,2588.7744140625,NaN,2588.7744140625,-1,NaN
2021-03-17T03:27:48,0,3388.86962890625,0.0,0.0,0.0,2610.59814453125,NaN,2610.59814453125,-1,NaN
2021-03-17T03:28:08,0,3214.13916015625,0.0,0.0,0.0,2594.666015625,NaN,2594.666015625,-1,NaN
2021-03-17T03:28:28,0,3056.199951171875,0.0,0.0,0.0,3390.32177734375,NaN,3390.32177734375,-1,NaN
2021-03-17T03:28:48,0,2931.0869140625,0.0,0.0,0.0,3992.209228515625,NaN,3992.209228515625,-1,NaN
2021-03-17T03:29:08,0,2831.304443359375,0.0,0.0,0.0,2639.68017578125,NaN,2639.68017578125,-1,NaN
2021-03-17T03:29:28,0,2755.40869140625,0.0,0.0,0.0,4830.13427734375,NaN,4830.13427734375,-1,NaN
2021-03-17T03:29:48,0,2697.31298828125,0.0,0.0,0.0,NaN,NaN,2697.31298828125,-1,NaN
2021-03-17T03:30:08,0,2658.49560546875,0.0,0.0,0.0,NaN,NaN,2658.49560546875,-1,NaN
2021-03-17T03:30:29,0,2613.88232421875,0.0,0.0,0.0,NaN,NaN,2613.88232421875,-1,NaN
2021-03-17T03:30:49,0,2599.013671875,0.0,0.0,0.0,NaN,NaN,2599.013671875,-1,NaN
2021-03-17T03:31:09,0,2604.536376953125,0.0,0.0,0.0,NaN,NaN,2604.536376953125,-1,NaN
2021-03-17T03:31:29,0,2628.6953125,0.0,0.0,0.0,NaN,NaN,2628.6953125,-1,NaN
2021-03-17T03:31:49,0,2667.23095703125,0.0,0.0,0.0,NaN,NaN,2667.23095703125,-1,NaN
2021-03-17T03:32:09,0,2729.713134765625,0.0,0.0,0.0,NaN,NaN,2729.713134765625,-1,NaN
2021-03-17T03:32:29,0,2799.152099609375,0.0,0.0,0.0,NaN,NaN,2799.152099609375,-1,NaN
2021-03-17T03:32:49,0,2890.14990234375,0.0,0.0,0.0,NaN,NaN,2890.14990234375,-1,NaN
2021-03-17T03:33:09,0,3007.0361328125,0.0,0.0,0.0,NaN,NaN,3007.0361328125,-1,NaN
2021-03-17T03:33:29,0,3118.28662109375,0.0,0.0,0.0,NaN,NaN,3118.28662109375,-1,NaN
2021-03-17T03:33:49,0,3258.805908203125,0.0,0.0,0.0,NaN,NaN,3258.805908203125,-1,NaN
2021-03-17T03:34:09,0,3393.643798828125,0.0,0.0,0.0,NaN,NaN,3393.643798828125,-1,NaN
2021-03-17T03:34:29,0,3572.333984375,0.0,0.0,0.0,NaN,NaN,3572.333984375,-1,NaN
2021-03-17T03:34:49,0,3750.61279296875,0.0,0.0,0.0,NaN,NaN,3750.61279296875,-1,NaN
2021-03-17T03:35:09,0,3977.308837890625,0.0,0.0,0.0,NaN,NaN,3977.308837890625,-1,NaN
2021-03-17T03:35:29,0,4241.3525390625,0.0,0.0,0.0,NaN,NaN,4241.3525390625,-1,NaN
2021-03-17T03:35:49,0,4555.14794921875,0.0,0.0,0.0,NaN,NaN,4555.14794921875,-1,NaN
2021-03-17T03:36:09,0,4868.27734375,0.0,0.0,0.0,NaN,NaN,4868.27734375,-1,NaN
2021-03-17T03:36:29,0,5265.041015625,0.0,0.0,0.0,NaN,NaN,5265.041015625,-1,NaN
2021-03-17T03:36:49,0,5678.40087890625,0.0,0.0,0.0,NaN,NaN,5678.40087890625,-1,NaN
2021-03-17T03:37:09,0,6098.28173828125,0.0,0.0,0.0,NaN,NaN,6098.28173828125,-1,NaN
